-0.0,-0.004132757554112281,-0.008265515108224562,-0.012398272662336843,-0.016531030216449125,-0.020663787770561406,-0.024796545324673687,-0.02892930287878597,-0.03306206043289825,-0.03719481798701053,-0.04132757554112281,-0.06274447060315111,-0.08416136566517936,-0.10557826072720766,-0.12699515578923595,-0.1484120508512642,-0.1698289459132925,-0.1912458409753208,-0.212662736037349,-0.2340796310993773,-0.25549652616140556,-0.25549661739649676,-0.25549670863158797,-0.25549679986667917,-0.2554968911017704,-0.2554969823368616,-0.2554970735719528,-0.255497164807044,-0.25549725604213525,-0.25549734727722645,-0.25549743851231765,-0.2554974858626634,-0.25549753321300916,-0.25549758056335486,-0.2554976279137006,-0.2554976752640464,-0.25549772261439213,-0.25549776996473783,-0.2554978173150836,-0.25549786466542934,-0.2554979120157751,-0.2554979358135119,-0.2554979596112486,-0.2554979834089854,-0.2554980072067221,-0.2554980310044589,-0.2554980548021956,-0.2554980785999324,-0.2554981023976691,-0.2554981261954059,-0.25549814999314263,-0.25549816706956946,-0.25549818414599623,-0.25549820122242306,-0.25549821829884983,-0.25549823537527666,-0.2554982524517035,-0.25549826952813026,-0.2554982866045571,-0.2554983036809839,-0.2554983228079844,-0.2554983330727191,-0.25549834333745375,-0.2554983536021885,-0.25549836386692315,-0.2554983741316578,-0.2554983843963925,-0.25549839466112717,-0.2554984049258619,-0.2554984151905966,-0.25549842545533125,-0.2607821071531321,-0.26606578885093296,-0.2713494705487339,-0.27663315224653473,-0.2819168339443356,-0.28720051564213644,-0.29248419733993736,-0.29776787903773827,-0.3030515607355391,-0.30833524243334,-0.287946502094886,-0.26755776175643275,-0.2471690214179791,-0.22678028107952514,-0.2063915407410715,-0.18600280040261785,-0.16561406006416424,-0.14522531972571026,-0.12483657938725662,-0.10444783904880299,-0.09400305514392272,-0.08355827123904228,-0.07311348733416202,-0.06266870342928194,-0.052223919524401495,-0.041779135619521235,-0.03133435171464097,-0.02088956780976052,-0.010444783904880267,0.0
-1.0,-0.9887541466399264,-0.9775082932798529,-0.9662624399197793,-0.9550165865597058,-0.9437707331996321,-0.9325248798395586,-0.921279026479485,-0.9100331731194115,-0.8987873197593379,-0.8875414663992643,-0.829909202805545,-0.7722769392118258,-0.7146446756181065,-0.6570124120243872,-0.599380148430668,-0.5417478848369487,-0.4841156212432294,-0.4264833576495103,-0.368851094055791,-0.31121883046207166,-0.31121857632893574,-0.31121832219579987,-0.31121806806266394,-0.3112178139295281,-0.31121755979639215,-0.3112173056632562,-0.31121705153012036,-0.31121679739698443,-0.31121654326384857,-0.3112162891307126,-0.3112161545542948,-0.31121601997787696,-0.31121588540145917,-0.3112157508250414,-0.3112156162486236,-0.31121548167220575,-0.31121534709578796,-0.3112152125193702,-0.3112150779429524,-0.31121494336653455,-0.31121487429727707,-0.3112148052280196,-0.31121473615876205,-0.31121466708950457,-0.3112145980202471,-0.3112145289509896,-0.3112144598817321,-0.3112143908124746,-0.3112143217432171,-0.31121425267395963,-0.31121420233572444,-0.31121415199748925,-0.31121410165925406,-0.31121405132101887,-0.3112140009827837,-0.3112139506445485,-0.31121390030631324,-0.31121384996807805,-0.31121379962984286,-0.31121375589747347,-0.311213726494788,-0.31121369709210256,-0.31121366768941716,-0.3112136382867317,-0.31121360888404626,-0.3112135794813608,-0.31121355007867535,-0.31121352067598995,-0.3112134912733045,-0.31121346187061905,-0.2769968367328253,-0.24278021159503163,-0.20856358645723763,-0.1743469613194436,-0.1401303361816499,-0.10591371104385622,-0.07169708590606219,-0.037480460768268165,-0.0032638356304744987,0.030952789507319223,0.09505042690699989,0.15914806430667827,0.2232457017063578,0.2873433391060385,0.351440976505718,0.4155386139053975,0.47963625130507703,0.5437338887047578,0.6078315261044371,0.6719291635041168,0.704736247153705,0.7375433308032938,0.770350414452882,0.8031574981024696,0.8359645817520585,0.8687716654016466,0.9015787490512348,0.9343858327008236,0.9671929163504118,1.0
1.0,0.9891182709119062,0.9782365418238123,0.9673548127357184,0.9564730836476245,0.9455913545595307,0.9347096254714368,0.923827896383343,0.912946167295249,0.9020644382071552,0.8911827091190614,0.8356961943631228,0.7802096796071845,0.7247231648512459,0.6692366500953073,0.6137501353393688,0.5582636205834304,0.5027771058274918,0.4472905910715535,0.3918040763156149,0.3363175615596763,0.3363173112007407,0.3363170608418051,0.33631681048286954,0.336316560123934,0.33631630976499843,0.33631605940606285,0.33631580904712727,0.3363155586881917,0.3363153083292561,0.33631505797032063,0.3363149237083648,0.3363147894464089,0.3363146551844531,0.33631452092249725,0.3363143866605414,0.33631425239858553,0.3363141181366297,0.33631398387467387,0.336313849612718,0.33631371535076215,0.336313645586661,0.33631357582255983,0.33631350605845867,0.3363134362943575,0.3363133665302563,0.3363132967661551,0.33631322700205396,0.3363131572379528,0.33631308747385164,0.3363130177097505,0.3363129662247013,0.33631291473965214,0.33631286325460297,0.33631281176955374,0.3363127602845046,0.3363127087994554,0.33631265731440624,0.33631260582935707,0.3363125543443079,0.33631250953745295,0.3363124791014052,0.3363124486653575,0.33631241822930974,0.336312387793262,0.33631235735721426,0.3363123269211665,0.3363122964851188,0.33631226604907105,0.3363122356130233,0.3363122051769756,0.3013114916979984,0.26631077821902127,0.23131006474004379,0.19630935126106633,0.16130863778208918,0.12630792430311202,0.09130721082413457,0.05630649734515708,0.021305783866179928,-0.013694929612797224,-0.07902594822335868,-0.1443569668339178,-0.2096879854444781,-0.27501900405503954,-0.3403500226655998,-0.4056810412761601,-0.4710120598867204,-0.5363430784972818,-0.601674097107842,-0.6670051157184025,-0.7003046041465621,-0.7336040925747224,-0.7669035810028819,-0.800203069431041,-0.8335025578592012,-0.8668020462873609,-0.9001015347155206,-0.9334010231436807,-0.9667005115718403,-1.0
-0.0,-0.003830087287761276,-0.007660174575522552,-0.011490261863283828,-0.015320349151045104,-0.01915043643880638,-0.022980523726567656,-0.026810611014328935,-0.030640698302090208,-0.034470785589851484,-0.03830087287761276,-0.05794677456975368,-0.07759267626189455,-0.09723857795403547,-0.11688447964617638,-0.13653038133831724,-0.15617628303045816,-0.17582218472259908,-0.1954680864147399,-0.21511398810688082,-0.23475988979902174,-0.2347599757039294,-0.23476006160883708,-0.23476014751374474,-0.2347602334186524,-0.2347603193235601,-0.23476040522846775,-0.2347604911333754,-0.23476057703828307,-0.23476066294319076,-0.23476074884809844,-0.23476079408950984,-0.23476083933092123,-0.23476088457233263,-0.23476092981374402,-0.23476097505515542,-0.2347610202965668,-0.2347610655379782,-0.2347611107793896,-0.234761156020801,-0.2347612012622124,-0.2347612243398836,-0.23476124741755483,-0.23476127049522605,-0.23476129357289727,-0.2347613166505685,-0.23476133972823973,-0.23476136280591095,-0.23476138588358217,-0.2347614089612534,-0.2347614320389246,-0.2347614488078318,-0.23476146557673902,-0.23476148234564623,-0.23476149911455343,-0.23476151588346064,-0.23476153265236785,-0.23476154942127506,-0.23476156619018226,-0.23476158295908947,-0.2347616018758816,-0.23476161189285236,-0.23476162190982314,-0.2347616319267939,-0.23476164194376467,-0.23476165196073542,-0.2347616619777062,-0.23476167199467696,-0.23476168201164774,-0.2347616920286185,-0.23476170204558927,-0.24225953328406644,-0.2497573645225436,-0.2572551957610208,-0.26475302699949804,-0.2722508582379752,-0.2797486894764524,-0.28724652071492957,-0.2947443519534068,-0.30224218319188395,-0.30974001443036114,-0.2895736612607791,-0.2694073080911978,-0.24924095492161608,-0.22907460175203403,-0.20890824858245233,-0.18874189541287062,-0.16857554224328894,-0.1484091890737069,-0.1282428359041252,-0.10807648273454348,-0.09726883446108918,-0.08646118618763467,-0.07565353791418036,-0.06484588964072624,-0.05403824136727174,-0.04323059309381744,-0.03242294482036312,-0.02161529654690862,-0.010807648273454304,0.0
0.0,0.003837037502076035,0.00767407500415207,0.011511112506228105,0.01534815000830414,0.019185187510380175,0.02302222501245621,0.02685926251453225,0.03069630001660828,0.034533337518684315,0.03837037502076035,0.058085768360901,0.0778011617010416,0.09751655504118226,0.11723194838132289,0.1369473417214635,0.15666273506160416,0.1763781284017448,0.19609352174188535,0.21580891508202601,0.23552430842216665,0.2355243943163346,0.23552448021050254,0.23552456610467049,0.23552465199883843,0.23552473789300638,0.23552482378717432,0.2355249096813423,0.23552499557551024,0.23552508146967818,0.23552516736384613,0.23552521250613034,0.2355252576484146,0.2355253027906988,0.23552534793298302,0.23552539307526724,0.23552543821755148,0.2355254833598357,0.2355255285021199,0.23552557364440416,0.23552561878668837,0.23552564176283708,0.23552566473898578,0.2355256877151345,0.23552571069128317,0.23552573366743187,0.23552575664358058,0.2355257796197293,0.235525802595878,0.2355258255720267,0.23552584854817538,0.23552586520501056,0.23552588186184578,0.23552589851868097,0.2355259151755162,0.23552593183235138,0.2355259484891866,0.23552596514602178,0.235525981802857,0.2355259984596922,0.23552601725920835,0.23552602717163973,0.23552603708407108,0.23552604699650245,0.2355260569089338,0.23552606682136518,0.23552607673379652,0.2355260866462279,0.23552609655865925,0.23552610647109062,0.235526116383522,0.24293319242683892,0.25034026847015584,0.2577473445134728,0.2651544205567898,0.27256149660010665,0.27996857264342356,0.28737564868674054,0.2947827247300575,0.30218980077337443,0.30959687681669135,0.28944605667943185,0.26929523654217313,0.24914441640491397,0.2289935962676545,0.20884277613039537,0.18869195599313626,0.16854113585587713,0.14839031571861766,0.12823949558135855,0.10808867544409942,0.09727980789968951,0.08647094035527941,0.07566207281086951,0.0648532052664598,0.05404433772204971,0.043235470177639804,0.0324266026332299,0.02161773508881981,0.010808867544409906,0.0
1.0,0.9891215865980824,0.9782431731961647,0.967364759794247,0.9564863463923293,0.9456079329904117,0.9347295195884939,0.9238511061865763,0.9129726927846586,0.902094279382741,0.8912158659808234,0.8357657068608924,0.7803155477409615,0.7248653886210304,0.6694152295010993,0.6139650703811685,0.5585149112612375,0.5030647521413064,0.4476145930213757,0.3921644339014446,0.3367142747815135,0.33671402435493075,0.33671377392834795,0.3367135235017652,0.33671327307518245,0.33671302264859965,0.3367127722220169,0.33671252179543415,0.3367122713688514,0.3367120209422686,0.3367117705156858,0.3367116361523365,0.33671150178898723,0.33671136742563795,0.3367112330622887,0.3367110986989394,0.3367109643355901,0.33671082997224083,0.33671069560889155,0.3367105612455423,0.336710426882193,0.3367103570262318,0.33671028717027063,0.33671021731430945,0.33671014745834826,0.3367100776023871,0.3367100077464259,0.3367099378904647,0.33670986803450353,0.3367097981785424,0.3367097283225812,0.33670967673345714,0.33670962514433306,0.336709573555209,0.33670952196608495,0.33670947037696086,0.3367094187878368,0.3367093671987127,0.3367093156095886,0.3367092640204645,0.3367092191025385,0.33670918854833065,0.3367091579941229,0.33670912743991505,0.33670909688570727,0.33670906633149944,0.3367090357772916,0.33670900522308383,0.336708974668876,0.3367089441146682,0.3367089135604604,0.30162470988433865,0.2665405062082169,0.23145630253209487,0.19637209885597284,0.1612878951798511,0.12620369150372934,0.09111948782760732,0.05603528415148529,0.020951080475363537,-0.014133123200758213,-0.07943623769388787,-0.14473935218701522,-0.21004246668014373,-0.2753455811732734,-0.3406486956664019,-0.40595181015953036,-0.4712549246526589,-0.5365580391457886,-0.601861153638917,-0.6671642681320454,-0.7004478413188407,-0.7337314145056367,-0.767014987692432,-0.8002985608792268,-0.8335821340660228,-0.8668657072528181,-0.9001492804396134,-0.9334328536264094,-0.9667164268132047,-1.0
-1.0,-0.9890508623183879,-0.9781017246367759,-0.9671525869551638,-0.9562034492735517,-0.9452543115919397,-0.9343051739103276,-0.9233560362287156,-0.9124068985471036,-0.9014577608654915,-0.8905086231838795,-0.8346425646738703,-0.7787765061638613,-0.7229104476538522,-0.667044389143843,-0.611178330633834,-0.5553122721238248,-0.4994462136138157,-0.4435801551038068,-0.38771409659379763,-0.3318480380837885,-0.3318477866680235,-0.33184753525225846,-0.3318472838364935,-0.33184703242072844,-0.33184678100496345,-0.3318465295891984,-0.33184627817343343,-0.3318460267576684,-0.3318457753419034,-0.33184552392613836,-0.3318453892801133,-0.3318452546340882,-0.33184511998806315,-0.3318449853420381,-0.331844850696013,-0.33184471604998794,-0.3318445814039629,-0.3318444467579378,-0.33184431211191273,-0.3318441774658877,-0.33184410759289235,-0.33184403771989696,-0.3318439678469016,-0.3318438979739063,-0.33184382810091095,-0.33184375822791556,-0.33184368835492023,-0.3318436184819249,-0.33184354860892956,-0.33184347873593417,-0.33184342723968263,-0.33184337574343115,-0.3318433242471796,-0.3318432727509281,-0.3318432212546766,-0.3318431697584251,-0.33184311826217355,-0.33184306676592207,-0.3318430152696705,-0.3318429704323749,-0.3318429400313525,-0.33184290963033014,-0.3318428792293078,-0.3318428488282854,-0.33184281842726304,-0.3318427880262407,-0.3318427576252183,-0.33184272722419594,-0.3318426968231736,-0.3318426664221512,-0.29694387647695586,-0.26204508653176056,-0.22714629658656493,-0.19224750664136928,-0.15734871669617395,-0.12244992675097863,-0.087551136805783,-0.05265234686058734,-0.017753556915392044,0.01714523302980331,0.08221706677489797,0.14728890051999033,0.21236073426508384,0.2774325680101785,0.342504401755272,0.40757623550036554,0.47264806924545905,0.5377199029905537,0.6027917367356472,0.6678635704807407,0.7010772134326666,0.7342908563845929,0.7675044993365188,0.800718142288444,0.8339317852403704,0.8671454281922961,0.900359071144222,0.9335727140961484,0.9667863570480741,1.0
0.0,0.00391940825954486,0.00783881651908972,0.01175822477863458,0.01567763303817944,0.0195970412977243,0.02351644955726916,0.02743585781681402,0.03135526607635888,0.035274674335903734,0.0391940825954486,0.05943789677306881,0.07968171095068897,0.09992552512830918,0.12016933930592939,0.14041315348354955,0.16065696766116977,0.18090078183879,0.2011445960164101,0.2213884101940303,0.24163222437165052,0.24163231093054502,0.24163239748943952,0.241632484048334,0.2416325706072285,0.241632657166123,0.2416327437250175,0.241632830283912,0.2416329168428065,0.241633003401701,0.2416330899605955,0.24163313496169742,0.24163317996279934,0.24163322496390127,0.2416332699650032,0.24163331496610513,0.24163335996720706,0.24163340496830898,0.2416334499694109,0.24163349497051284,0.24163353997161477,0.24163356261537566,0.24163358525913656,0.24163360790289745,0.24163363054665835,0.24163365319041927,0.24163367583418016,0.24163369847794106,0.24163372112170195,0.24163374376546284,0.24163376640922374,0.2416337826283215,0.24163379884741926,0.24163381506651702,0.24163383128561475,0.2416338475047125,0.24163386372381027,0.24163387994290803,0.24163389616200578,0.24163391238110354,0.24163393071053746,0.24163394023254756,0.24163394975455765,0.24163395927656775,0.24163396879857785,0.24163397832058794,0.24163398784259804,0.24163399736460814,0.24163400688661824,0.24163401640862833,0.24163402593063843,0.24835130105961217,0.2550685761885859,0.26178585131755966,0.26850312644653346,0.2752204015755072,0.28193767670448094,0.28865495183345474,0.29537222696242854,0.3020895020914023,0.30880677722037597,0.28860061484351424,0.2683944524666532,0.24818829008979187,0.22798212771293014,0.20777596533606876,0.1875698029592074,0.167363640582346,0.1471574782054843,0.12695131582862293,0.10674515345176154,0.09607063810658542,0.08539612276140912,0.074721607416233,0.06404709207105708,0.05337257672588077,0.04269806138070466,0.03202354603552854,0.02134903069035224,0.01067451534517612,0.0
